0.054 11.0142068460338 0.261550914777278
0.055 11.0144683539396 0.261464632833703
0.056 11.0147297747718 0.261376767735201
0.057 11.0149911069473 0.26128731948177
0.058 11.015252348883 0.261196288073412
0.059 11.0155134989957 0.261103673510125
0.06 11.0157745557023 0.261009475791911
0.061 11.0160355174196 0.260913694918769
0.062 11.0162963825644 0.260816330890698
0.063 11.0165571495537 0.2607173837077
0.064 11.0168178168041 0.260616853369774
0.065 11.0170783827327 0.260514739876919
0.066 11.0173388457562 0.260411043229137
0.067 11.0175992042914 0.260305763426427
0.068 11.0178594567553 0.260198900468789
0.069 11.0181196015647 0.260090454356222
0.07 11.0183796371363 0.259980425088728
0.071 11.0186395618871 0.259868812666306
0.0720000000000001 11.0188993742339 0.259755617088956
0.0730000000000001 11.0191590725936 0.259640838356678
0.0740000000000001 11.0194186553829 0.259524476469472
0.0750000000000001 11.0196781210188 0.259406531427338
0.0760000000000001 11.0199374679181 0.259287003230276
0.0770000000000001 11.0201966944975 0.259165891878286
0.0780000000000001 11.0204557991741 0.259043197371368
0.0790000000000001 11.0207147803646 0.258918919709522
0.0800000000000001 11.0209736364858 0.258793058892748
0.0810000000000001 11.0212323659546 0.258665614921046
0.0820000000000001 11.0214909671879 0.258536587794416
0.0830000000000001 11.0217494386025 0.258405977512858
0.0840000000000001 11.0220077786152 0.258273784076373
0.0850000000000001 11.0222659856429 0.258140007484959
0.0860000000000001 11.0225240581025 0.258004647738617
0.0870000000000001 11.0227819944107 0.257867704837347
0.0880000000000001 11.0230397929844 0.25772917878115
0.0890000000000001 11.0232974522405 0.257589069570024
0.0900000000000001 11.0235549705959 0.25744737720397
0.0910000000000001 11.0238123464672 0.257304101682989
0.0920000000000001 11.0240695782715 0.257159243007079
0.0930000000000001 11.0243266644255 0.257012801176242
0.0940000000000001 11.0245836033461 0.256864776190476
0.0950000000000001 11.0248403934502 0.256715168049783
0.0960000000000001 11.0250970331545 0.256563976754161
0.0970000000000001 11.025353520876 0.256411202303612
0.0980000000000001 11.0256098550314 0.256256844698134
0.0990000000000001 11.0258660340377 0.256100903937729
0.1 11.0261220563116 0.255943380022396
0.101 11.02637792027 0.255784272952134
0.102 11.0266336243298 0.255623582726945
0.103 11.0268891669077 0.255461309346828
0.104 11.0271445464207 0.255297452811782
0.105 11.0273997612856 0.255132013121809
0.106 11.0276548099192 0.254964990276908
0.107 11.0279096907385 0.254796384277079
0.108 11.0281644021601 0.254626195122322
0.109 11.028418942601 0.254454422812636
0.11 11.028673310478 0.254281067348023
0.111 11.028927504208 0.254106128728482
0.112 11.0291815222077 0.253929606954013
0.113 11.0294353628942 0.253751502024616
0.114 11.0296890246841 0.253571813940291
0.115 11.0299425059943 0.253390542701038
0.116 11.0301958052417 0.253207688306857
0.117 11.0304489208432 0.253023250757748
0.118 11.0307018512155 0.252837230053711
0.119 11.0309545947756 0.252649626194747
0.12 11.0312071499402 0.252460439180854
0.121 11.0314595151262 0.252269669012033
0.122 11.0317116887505 0.252077315688284
0.123 11.0319636692299 0.251883379209607
0.124 11.0322154549812 0.251687859576003
0.125 11.0324670444213 0.25149075678747
0.126 11.0327184359671 0.251292070844009
0.127 11.0329696280353 0.251091801745621
0.128 11.0332206190429 0.250889949492304
0.129 11.0334714074066 0.250686514084059
0.13 11.0337219915433 0.250481495520887
0.131 11.0339723698699 0.250274893802786
0.132 11.0342225408032 0.250066708929758
0.133 11.03447250276 0.249856940901801
0.134 11.0347222541573 0.249645589718917
0.135 11.0349717934118 0.249432655381104
0.136 11.0352211189403 0.249218137888364
0.137 11.0354702291598 0.249002037240695
0.138 11.0357191224871 0.248784353438099
0.139 11.035967797339 0.248565086480575
0.14 11.0362162521323 0.248344236368122
0.141 11.036464485284 0.248121803100742
0.142 11.0367124952108 0.247897786678434
0.143 11.0369602803296 0.247672187101198
0.144 11.0372078390573 0.247445004369033
0.145 11.0374551698106 0.247216238481941
0.146 11.0377022710065 0.246985889439921
0.147 11.0379491410618 0.246753957242973
0.148 11.0381957783933 0.246520441891097
0.149 11.0384421814179 0.246285343384293
0.15 11.0386883485524 0.246048661722561
0.151 11.0389342782136 0.245810396905901
0.152 11.0391799688184 0.245570548934313
0.153 11.0394254187837 0.245329117807797
0.154 11.0396706265263 0.245086103526353
0.155 11.0399155904631 0.244841506089981
0.156 11.0401603090108 0.244595325498681
0.157 11.0404047805864 0.244347561752453
0.158 11.0406490036066 0.244098214851297
0.159 11.0408929764883 0.243847284795213
0.16 11.0411366976485 0.243594771584202
0.161 11.0413801655038 0.243340675218262
0.162 11.0416233784712 0.243084995697394
0.163 11.0418663349675 0.242827733021598
0.164 11.0421090334095 0.242568887190875
0.165 11.0423514722141 0.242308458205223
0.166 11.0425936497982 0.242046446064643
0.167 11.0428355645785 0.241782850769136
0.168 11.043077214972 0.2415176723187
0.169 11.0433185993955 0.241250910713337
0.17 11.0435597162657 0.240982565953045
0.171 11.0438005639997 0.240712638037826
0.172 11.0440411410141 0.240441126967678
0.173 11.0442814457259 0.240168032742603
0.174 11.0445214765519 0.239893355362599
0.175 11.0447612319089 0.239617094827668
0.176 11.0450007102138 0.239339251137809
0.177 11.0452399098834 0.239059824293021
0.178 11.0454788293347 0.238778814293306
0.179 11.0457174669843 0.238496221138663
0.18 11.0459558212492 0.238212044829091
0.181 11.0461938905462 0.237926285364592
0.182 11.0464316732922 0.237638942745165
0.183 11.046669167904 0.23735001697081
0.184 11.0469063727985 0.237059508041527
0.185 11.0471432863924 0.236767415957316
0.186 11.0473799071026 0.236473740718176
0.187 11.0476162333461 0.236178482324109
0.188 11.0478522635396 0.235881640775114
0.189 11.0480879960999 0.235583216071191
0.19 11.048323429444 0.23528320821234
0.191 11.0485585619886 0.234981617198561
0.192 11.0487933921507 0.234678443029854
0.193 11.049027918347 0.234373685706219
0.194 11.0492621389944 0.234067345227657
0.195 11.0494960525097 0.233759421594166
0.196 11.0497296573098 0.233449914805747
0.197 11.0499629518116 0.2331388248624
0.198 11.0501959344319 0.232826151764125
0.199 11.0504286035874 0.232511895510923
0.2 11.0506609576952 0.232196056102792
0.201 11.0508929951719 0.231878633539733
0.202 11.0511247144345 0.231559627821746
0.203 11.0513561138998 0.231239038948832
0.204 11.0515871919847 0.230916866920989
0.205 11.051817947106 0.230593111738219
0.206 11.0520483776805 0.23026777340052
0.207 11.052278482125 0.229940851907893
0.208 11.0525082588566 0.229612347260339
0.209 11.0527377062918 0.229282259457856
0.21 11.0529668228477 0.228950588500446
0.211 11.0531956069411 0.228617334388107
0.212 11.0534240569888 0.228282497120841
0.213 11.0536521714076 0.227946076698647
0.214 11.0538799486145 0.227608073121524
0.215 11.0541073870262 0.227268486389474
0.216 11.0543344850595 0.226927316502496
0.217 11.0545612411315 0.226584563460589
0.218 11.0547876536587 0.226240227263755
0.219 11.0550137210583 0.225894307911993
0.22 11.0552394417469 0.225546805405303
0.221 11.0554648141414 0.225197719743685
0.222 11.0556898366586 0.224847050927138
0.223 11.0559145077155 0.224494798955664
0.224 11.0561388257288 0.224140963829262
0.225 11.0563627891154 0.223785545547932
0.226 11.0565863962922 0.223428544111674
0.227 11.0568096456759 0.223069959520488
0.228 11.0570325356835 0.222709791774374
0.229 11.0572550647318 0.222348040873332
0.23 11.0574772312375 0.221984706817362
0.231 11.0576990336177 0.221619789606464
0.232 11.057920470289 0.221253289240638
0.233 11.0581415396684 0.220885205719885
0.234 11.0583622401728 0.220515539044203
0.235 11.0585825702188 0.220144289213593
0.236 11.0588025282235 0.219771456228055
0.237 11.0590221126036 0.219397040087589
0.238 11.0592413217759 0.219021040792196
0.239 11.0594601541574 0.218643458341874
0.24 11.0596786081649 0.218264292736624
0.241 11.0598966822152 0.217883543976447
0.242 11.0601143747251 0.217501212061341
0.243 11.0603316841116 0.217117296991307
0.244 11.0605486087914 0.216731798766346
0.245 11.0607651471814 0.216344717386456
0.246 11.0609812976984 0.215956052851639
0.247 11.0611970587594 0.215565805161893
0.248 11.0614124287811 0.21517397431722
0.249 11.0616274061803 0.214780560317618
0.25 11.061841989374 0.214385563163089
0.251 11.0620561767789 0.213988982853632
0.252 11.062269966812 0.213590819389246
0.253 11.06248335789 0.213191072769933
0.254 11.0626963484298 0.212789742995692
0.255 11.0629089368482 0.212386830066522
0.256 11.0631211215622 0.211982333982425
0.257 11.0633329009885 0.2115762547434
0.258 11.063544273544 0.211168592349447
0.259 11.0637552376455 0.210759346800566
0.26 11.0639657917098 0.210348518096756
0.261 11.0641759341539 0.209936106238019
0.262 11.0643856633946 0.209522111224354
0.263 11.0645949778487 0.209106533055761
0.264 11.064803875933 0.20868937173224
0.265 11.0650123560644 0.208270627253791
0.266 11.0652204166598 0.207850299620414
0.267 11.0654280561359 0.207428388832109
0.268 11.0656352729097 0.207004894888876
0.269 11.065842065398 0.206579817790715
0.27 11.0660484320176 0.206153157537626
0.271 11.0662543711854 0.205724914129609
0.272 11.0664598813181 0.205295087566665
0.273 11.0666649608328 0.204863677848792
0.274 11.0668696081461 0.204430684975991
0.275 11.067073821675 0.203996108948262
0.276 11.0672775998363 0.203559949765606
0.277 11.0674809410468 0.203122207428021
0.278 11.0676838437234 0.202682881935508
0.279 11.067886306283 0.202241973288068
0.28 11.0680883271423 0.201799481485699
0.281 11.0682899047182 0.201355406528402
0.282 11.0684910374276 0.200909748416178
0.283 11.0686917236873 0.200462507149025
0.284 11.0688919619142 0.200013682726945
0.285 11.0690917505251 0.199563275149936
0.286 11.0692910879368 0.199111284418
0.287 11.0694899725662 0.198657710531135
0.288 11.0696884028301 0.198202553489343
0.289 11.0698863771455 0.197745813292623
0.29 11.070083893929 0.197287489940974
0.291 11.0702809515976 0.196827583434398
0.292 11.0704775485681 0.196366093772894
0.293 11.0706736832574 0.195903020956461
0.294 11.0708693540823 0.195438364985101
0.295 11.0710645594597 0.194972125858813
0.296 11.0712592978063 0.194504303577597
0.297 11.0714535675391 0.194034898141453
0.298 11.0716473670749 0.19356390955038
0.299 11.0718406948305 0.19309133780438
0.3 11.0720335492228 0.192617182903452
0.301 11.0722259286686 0.192141444847596
0.302 11.0724178315848 0.191664123636812
0.303 11.0726092563882 0.1911852192711
0.304 11.0728002014956 0.19070473175046
0.305 11.0729906653239 0.190222661074892
0.306 11.07318064629 0.189739007244396
0.307 11.0733701428107 0.189253770258972
0.308 11.0735591533028 0.18876695011862
0.309 11.0737476761832 0.188278546823341
0.31 11.0739357098688 0.187788560373133
0.311 11.0741232527763 0.187296990767997
0.312 11.0743103033226 0.186803838007933
0.313 11.0744968599246 0.186309102092941
0.314 11.074682920999 0.185812783023022
0.315 11.0748684849629 0.185314880798174
0.316 11.0750535502329 0.184815395418398
0.317 11.075238115226 0.184314326883695
0.318 11.075422178359 0.183811675194063
0.319 11.0756057380487 0.183307440349504
0.32 11.075788792712 0.182801622350016
0.321 11.0759713407657 0.1822942211956
0.322 11.0761533806266 0.181785236886257
0.323 11.0763349107117 0.181274669421986
0.324 11.0765159294377 0.180762518802786
0.325 11.0766964352216 0.180248785028659
0.326 11.0768764264801 0.179733468099603
0.327 11.0770559016301 0.17921656801562
0.328 11.0772348590884 0.178698084776708
0.329 11.0774132972719 0.178178018382869
0.33 11.0775912145974 0.177656368834102
0.331 11.0777686094819 0.177133136130407
0.332 11.077945480342 0.176608320271783
0.333 11.0781218255947 0.176081921258232
0.334 11.0782976436568 0.175553939089753
0.335 11.0784729329451 0.175024373766346
0.336 11.0786476918766 0.174493225288011
0.337 11.078821918868 0.173960493654748
0.338 11.0789956123362 0.173426178866556
0.339 11.079168770698 0.172890280923437
0.34 11.0793413923703 0.17235279982539
0.341 11.07951347577 0.171813735572415
0.342 11.0796850193138 0.171273088164512
0.343 11.0798560214186 0.170730857601681
0.344 11.0800264805012 0.170187043883923
0.345 11.0801963949786 0.169641647011236
0.346 11.0803657632675 0.169094666983621
0.347 11.0805345837849 0.168546103801078
0.348 11.0807028549474 0.167995957463607
0.349 11.0808705751721 0.167444227971208
0.35 11.0810377428756 0.166890915323882
0.351 11.081204356475 0.166336019521627
0.352 11.081370414387 0.165779540564444
0.353 11.0815359150284 0.165221478452333
0.354 11.0817008568162 0.164661833185295
0.355 11.0818652381671 0.164100604763328
0.356 11.082029057498 0.163537793186433
0.357 11.0821923132257 0.162973398454611
0.358 11.0823550037672 0.16240742056786
0.359 11.0825171275391 0.161839859526182
0.36 11.0826786829585 0.161270715329575
0.361 11.0828396684421 0.160699987978041
0.362 11.0830000824067 0.160127677471578
0.363 11.0831599232693 0.159553783810188
0.364 11.0833191894466 0.15897830699387
0.365 11.0834778793556 0.158401247022623
0.366 11.083635991413 0.157822603896449
0.367 11.0837935240356 0.157242377615346
0.368 11.0839504756405 0.156660568179316
0.369 11.0841068446443 0.156077175588358
0.37 11.0842626294639 0.155492199842472
0.371 11.0844178285163 0.154905640941657
0.372 11.0845724402181 0.154317498885915
0.373 11.0847264629863 0.153727773675245
0.374 11.0848798952377 0.153136465309647
0.375 11.0850327353892 0.152543573789121
0.376 11.0851849818576 0.151949099113667
0.377 11.0853366330597 0.151353041283285
0.378 11.0854876874124 0.150755400297975
0.379 11.0856381433326 0.150156176157737
0.38 11.085787999237 0.149555368862571
0.381 11.0859372535426 0.148952978412477
0.382 11.0860859046661 0.148349004807455
0.383 11.0862339510245 0.147743448047505
0.384 11.0863813910345 0.147136308132627
0.385 11.086528223113 0.146527585062821
0.386 11.0866744456769 0.145917278838087
0.387 11.086820057143 0.145305389458426
0.388 11.0869650559281 0.144691916923836
0.389 11.0871094404491 0.144076861234318
0.39 11.0872532091229 0.143460222389872
0.391 11.0873963603662 0.142842000390499
0.392 11.0875388925959 0.142222195236197
0.393 11.0876808042289 0.141600806926967
0.394 11.0878220936821 0.14097783546281
0.395 11.0879627593722 0.140353280843724
0.396 11.088102799716 0.139727143069711
0.397 11.0882422131306 0.139099422140769
0.398 11.0883809980326 0.1384701180569
0.399 11.088519152839 0.137839230818102
0.4 11.0886566759665 0.137206760424377
0.401 11.0887935658321 0.136572706875723
0.402 11.0889298208526 0.135937070172142
0.403 11.0890654394447 0.135299850313633
0.404 11.0892004200255 0.134661047300195
0.405 11.0893347610116 0.13402066113183
0.406 11.08946846082 0.133378691808537
0.407 11.0896015178675 0.132735139330315
0.408 11.0897339305709 0.132090003697166
0.409 11.0898656973472 0.131443284909089
0.41 11.0899968166131 0.130794982966084
0.411 11.0901272867854 0.130145097868151
0.412 11.0902571062811 0.12949362961529
0.413 11.0903862735169 0.1288405782075
0.414 11.0905147869098 0.128185943644783
0.415 11.0906426448765 0.127529725927138
0.416 11.0907698458339 0.126871925054565
0.417 11.0908963881989 0.126212541027064
0.418 11.0910222703882 0.125551573844635
0.419 11.0911474908188 0.124889023507278
0.42 11.0912720479075 0.124224890014993
0.421 11.0913959400712 0.123559173367781
0.422 11.0915191657266 0.12289187356564
0.423 11.0916417232906 0.122222990608571
0.424 11.09176361118 0.121552524496574
0.425 11.0918848278118 0.120880475229649
0.426 11.0920053716028 0.120206842807796
0.427 11.0921252409697 0.119531627231016
0.428 11.0922444343295 0.118854828499307
0.429 11.092362950099 0.11817644661267
0.43 11.092480786695 0.117496481571106
0.431 11.0925979425344 0.116814933374613
0.432 11.0927144160341 0.116131802023192
0.433 11.0928302056108 0.115447087516844
0.434 11.0929453096814 0.114760789855567
0.435 11.0930597266628 0.114072909039363
0.436 11.0931734549717 0.11338344506823
0.437 11.0932864930252 0.11269239794217
0.438 11.0933988392399 0.111999767661181
0.439 11.0935104920328 0.111305554225265
0.44 11.0936214498206 0.110609757634421
0.441 11.0937317110203 0.109912377888648
0.442 11.0938412740487 0.109213414987948
0.443 11.0939501373226 0.10851286893232
0.444 11.0940582992589 0.107810739721763
0.445 11.0941657582743 0.107107027356279
0.446 11.0942725127858 0.106401731835867
0.447 11.0943785612103 0.105694853160527
0.448 11.0944839019644 0.104986391330258
0.449 11.0945885334652 0.104276346345062
0.45 11.0946924541294 0.103564718204938
0.451 11.0947956623739 0.102851506909886
0.452 11.0948981566155 0.102136712459906
0.453 11.0949999352711 0.101420334854998
0.454 11.0951009967575 0.100702374095162
0.455 11.0952013394916 0.0999828301803979
0.456 11.0953009618902 0.099261703110706
0.457 11.0953998623701 0.098538992886086
0.458 11.0954980393482 0.0978146995065381
0.459 11.0955954912414 0.0970888229720622
0.46 11.0956922164664 0.0963613632826584
0.461 11.0957882134402 0.0956323204383265
0.462 11.0958834805796 0.0949016944390667
0.463 11.0959780163014 0.0941694852848789
0.464 11.0960718190224 0.0934356929757632
0.465 11.0961648871596 0.0927003175117194
0.466 11.0962572191298 0.0919633588927478
0.467 11.0963488133497 0.0912248171188481
0.468 11.0964396682363 0.0904846921900204
0.469 11.0965297822063 0.0897429841062648
0.47 11.0966191536768 0.0889996928675812
0.471 11.0967077810644 0.0882548184739696
0.472 11.096795662786 0.0875083609254301
0.473 11.0968827972585 0.0867603202219626
0.474 11.0969691828987 0.0860106963635671
0.475 11.0970548181235 0.0852594893502436
0.476 11.0971397013497 0.0845066991819922
0.477 11.0972238309942 0.0837523258588128
0.478 11.0973072054737 0.0829963693807054
0.479 11.0973898232052 0.08223882974767
0.48 11.0974716826055 0.0814797069597067
0.481 11.0975527820914 0.0807190010168154
0.482 11.0976331200798 0.0799567119189961
0.483 11.0977126949875 0.0791928396662488
0.484 11.0977915052314 0.0784273842585736
0.485 11.0978695492283 0.0776603456959704
0.486 11.0979468253951 0.0768917239784392
0.487 11.0980233321486 0.0761215191059801
0.488 11.0980990679056 0.075349731078593
0.489 11.098174031083 0.0745763598962779
0.49 11.0982482200976 0.0738014055590348
0.491 11.0983216333664 0.0730248680668638
0.492 11.0983942693061 0.0722467474197648
0.493 11.0984661263335 0.0714670436177378
0.494 11.0985372028656 0.0706857566607828
0.495 11.0986074973191 0.0699028865488999
0.496 11.098677008111 0.0691184332820889
0.497 11.098745733658 0.0683323968603501
0.498 11.098813672377 0.0675447772836832
0.499 11.0988808226848 0.0667555745520884
0.5 11.0989471829983 0.0659647886655656
0.501 11.0990127517344 0.0651724196241149
0.502 11.0990775273099 0.0643784674277361
0.503 11.0991415081416 0.0635829320764294
0.504 11.0992046926463 0.0627858135701946
0.505 11.099267079241 0.061987111909032
0.506 11.0993286663424 0.0611868270929413
0.507 11.0993894523674 0.0603849591219227
0.508 11.0994494357329 0.0595815079959761
0.509 11.0995086148557 0.0587764737151016
0.51 11.0995669881527 0.057969856279299
0.511 11.0996245540406 0.0571616556885685
0.512 11.0996813109363 0.05635187194291
0.513 11.0997372572567 0.0555405050423236
0.514 11.0997923914187 0.0547275549868091
0.515 11.099846711839 0.0539130217763667
0.516 11.0999002169345 0.0530969054109963
0.517 11.0999529051221 0.052279205890698
0.518 11.1000047748186 0.0514599232154717
0.519 11.1000558244408 0.0506390573853173
0.52 11.1001060524056 0.0498166084002351
0.521 11.1001554571299 0.0489925762602248
0.522 11.1002040370304 0.0481669609652866
0.523 11.1002517905241 0.0473397625154204
0.524 11.1002987160277 0.0465109809106262
0.525 11.1003448119582 0.0456806161509041
0.526 11.1003900767323 0.044848668236254
0.527 11.100434508767 0.0440151371666758
0.528 11.1004781064789 0.0431800229421698
0.529 11.1005208682851 0.0423433255627358
0.53 11.1005627926023 0.0415050450283738
0.531 11.1006038778475 0.0406651813390838
0.532 11.1006441224373 0.0398237344948658
0.533 11.1006835247887 0.0389807044957199
0.534 11.1007220833186 0.0381360913416459
0.535 11.1007597964437 0.0372898950326441
0.536 11.1007966625809 0.0364421155687142
0.537 11.1008326801471 0.0355927529498564
0.538 11.1008678475591 0.0347418071760706
0.539 11.1009021632337 0.0338892782473568
0.54 11.1009356255879 0.0330351661637151
0.541 11.1009682330384 0.0321794709251454
0.542 11.100999984002 0.0313221925316477
0.543 11.1010308768957 0.030463330983222
0.544 11.1010609101363 0.0296028862798683
0.545 11.1010900821405 0.0287408584215867
0.546 11.1011183913254 0.0278772474083772
0.547 11.1011458361076 0.0270120532402396
0.548 11.1011724149042 0.0261452759171741
0.549 11.1011981261318 0.0252769154391805
0.55 11.1012229682073 0.024406971806259
0.551 11.1012469395477 0.0235354450184096
0.552 11.1012700385696 0.0226623350756322
0.553 11.1012922636901 0.0217876419779267
0.554 11.1013136133259 0.0209113657252934
0.555 11.1013340858938 0.020033506317732
0.556 11.1013536798108 0.0191540637552427
0.557 11.1013723934936 0.0182730380378254
0.558 11.1013902253591 0.0173904291654801
0.559 11.1014071738242 0.0165062371382069
0.56 11.1014232373057 0.0156204619560057
0.561 11.1014384142204 0.0147331036188765
0.562 11.1014527029852 0.0138441621268193
0.563 11.101466102017 0.0129536374798342
0.564 11.1014786097325 0.0120615296779211
0.565 11.1014902245486 0.01116783872108
0.566 11.1015009448822 0.0102725646093109
0.567 11.1015107691501 0.00937570734261384
0.568 11.1015196957692 0.00847726692098882
0.569 11.1015277231562 0.00757724334443588
0.57 11.1015348497281 0.00667563661295489
0.571 11.1015410739017 0.00577244672654598
0.572 11.1015463940939 0.00486767368520907
0.573 11.1015508087214 0.00396131748894418
0.574 11.1015543162011 0.00305337813775136
0.575 11.1015569149499 0.00214385563163055
0.576 11.1015586033847 0.00123274997058176
0.577 11.1015593799222 0.000320061154604978
0.578 11.1015592429793 -0.000594210816299789
0.579 11.1015581909728 -0.00151006594213249
0.58 11.1015562223196 -0.00242750422289317
0.581 11.1015533354366 -0.00334652565858184
0.582 11.1015495287406 -0.0042671302491985
0.583 11.1015448006484 -0.00518931799474309
0.584 11.1015391495769 -0.00611308889521567
0.585 11.1015325739429 -0.00703844295061623
0.586 11.1015250721633 -0.00796538016094478
0.587 11.1015166426549 -0.00889390052620126
0.588 11.1015072838345 -0.00982400404638578
0.589 11.1014969941191 -0.0107556907214982
0.59 11.1014857719254 -0.0116889605515386
0.591 11.1014736156702 -0.012623813536507
0.592 11.1014605237706 -0.0135602496764034
0.593 11.1014464946432 -0.0144982689712277
0.594 11.1014315267049 -0.0154378714209801
0.595 11.1014156183726 -0.0163790570256603
0.596 11.1013987680631 -0.0173218257852686
0.597 11.1013809741933 -0.0182661776998049
0.598 11.10136223518 -0.0192121127692691
0.599 11.1013425494401 -0.0201596309936612
0.6 11.1013219153903 -0.0211087323729814
0.601 11.1013003314476 -0.0220594169072296
0.602 11.1012777960288 -0.0230116845964057
0.603 11.1012543075507 -0.0239655354405098
0.604 11.1012298644302 -0.0249209694395419
0.605 11.1012044650841 -0.0258779865935019
0.606 11.1011781079293 -0.0268365869023899
0.607 11.1011507913826 -0.0277967703662059
0.608 11.1011225138608 -0.0287585369849498
0.609 11.1010932737809 -0.0297218867586218
0.61 11.1010630695596 -0.0306868196872216
0.611 11.1010318996138 -0.0316533357707495
0.612 11.1009997623603 -0.0326214350092054
0.613 11.1009666562161 -0.0335911174025892
0.614 11.1009325795978 -0.034562382950901
0.615 11.1008975309224 -0.0355352316541407
0.616 11.1008615086068 -0.0365096635123084
0.617 11.1008245110677 -0.0374856785254042
0.618 11.100786536722 -0.0384632766934279
0.619 11.1007475839866 -0.0394424580163795
0.62 11.1007076512783 -0.0404232224942592
0.621 11.1006667370139 -0.0414055701270668
0.622 11.1006248396103 -0.0423895009148024
0.623 11.1005819574843 -0.0433750148574659
0.624 11.1005380890529 -0.0443621119550575
0.625 11.1004932327327 -0.0453507922075769
0.626 11.1004473869407 -0.0463410556150244
0.627 11.1004005500937 -0.0473329021773999
0.628 11.1003527206086 -0.0483263318947033
0.629 11.1003038969022 -0.0493213447669347
0.63 11.1002540773914 -0.0503179407940941
0.631 11.1002032604929 -0.0513161199761814
0.632 11.1001514446237 -0.0523158823131967
0.633 11.1000986282006 -0.05331722780514
0.634 11.1000448096404 -0.0543201564520113
0.635 11.09998998736 -0.0553246682538105
0.636 11.0999341597762 -0.0563307632105378
0.637 11.0998773253058 -0.057338441322193
0.638 11.0998194823658 -0.0583477025887761
0.639 11.0997606293729 -0.0593585470102872
0.64 11.0997007647441 -0.0603709745867263
0.641 11.099639886896 -0.0613849853180934
0.642 11.0995779942457 -0.0624005792043885
0.643 11.0995150852099 -0.0634177562456115
0.644 11.0994511582055 -0.0644365164417625
0.645 11.0993862116493 -0.0654568597928414
0.646 11.0993202439582 -0.0664787862988484
0.647 11.099253253549 -0.0675022959597834
0.648 11.0991852388386 -0.0685273887756462
0.649 11.0991161982437 -0.0695540647464371
0.65 11.0990461301813 -0.0705823238721559
0.651 11.0989750330683 -0.0716121661528027
0.652 11.0989029053213 -0.0726435915883775
0.653 11.0988297453574 -0.0736766001788803
0.654 11.0987555515932 -0.074711191924311
0.655 11.0986803224458 -0.0757473668246697
0.656 11.0986040563319 -0.0767851248799564
0.657 11.0985267516683 -0.0778244660901711
0.658 11.098448406872 -0.0788653904553137
0.659 11.0983690203597 -0.0799078979753843
0.66 11.0982885905483 -0.0809519886503829
0.661 11.0982071158547 -0.0819976624803094
0.662 11.0981245946956 -0.083044919465164
0.663 11.098041025488 -0.0840937596049465
0.664 11.0979564066487 -0.0851441828996569
0.665 11.0978707365945 -0.0861961893492954
0.666 11.0977840137423 -0.0872497789538618
0.667 11.0976962365089 -0.0883049517133562
0.668 11.0976074033111 -0.0893617076277786
0.669 11.0975175125659 -0.0904200466971289
0.67 11.09742656269 -0.0914799689214072
0.671 11.0973345521003 -0.0925414743006135
0.672 11.0972414792137 -0.0936045628347478
0.673 11.097147342447 -0.09466923452381
0.674 11.0970521402169 -0.0957354893678002
0.675 11.0969558709405 -0.0968033273667184
0.676 11.0968585330345 -0.0978727485205645
0.677 11.0967601249157 -0.0989437528293386
0.678 11.0966606450011 -0.100016340293041
0.679 11.0965600917074 -0.101090510911671
0.68 11.0964584634516 -0.102166264685229
0.681 11.0963557586504 -0.103243601613715
